-3.193553909659385681e-02,1.723671197891235352e+00,8.120802640914916992e-01,4.057662934064865112e-02,8.090429939329624176e-03,-7.102214097976684570e-01,7.027614116668701172e-01,-1.402052640914916992e-01,-1.336016878485679626e-02,1.430586278438568115e-01,7.173362374305725098e-01,-2.395528703927993774e-01,-7.443206012248992920e-02,-2.783999145030975342e-01,-2.470163628458976746e-02,-2.366812676191329956e-01,3.127086758613586426e-01,-2.475806772708892822e-01,-1.634801626205444336e-01,2.822376042604446411e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.635648965835571289e-02,1.305802762508392334e-01,-1.788845062255859375e-01,-2.983860969543457031e-01,9.632236510515213013e-02,2.462417781352996826e-01,-2.787431776523590088e-01,2.199660837650299072e-01,-4.871664941310882568e-01,-2.998140156269073486e-01
-3.129099681973457336e-02,1.730211019515991211e+00,8.108474016189575195e-01,3.989497944712638855e-02,9.758934378623962402e-03,-7.099490761756896973e-01,7.030544281005859375e-01,-1.230092346668243408e-01,-1.468528807163238525e-02,1.356028616428375244e-01,6.718193888664245605e-01,-2.770320475101470947e-01,-6.972526013851165771e-02,-2.907470166683197021e-01,-2.306125313043594360e-02,-2.369628995656967163e-01,3.198449909687042236e-01,-2.426219731569290161e-01,-1.642035841941833496e-01,2.558343112468719482e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.395049229264259338e-02,1.344145685434341431e-01,-1.779292672872543335e-01,-3.001619875431060791e-01,9.742578119039535522e-02,2.461915165185928345e-01,-2.761779725551605225e-01,2.202988564968109131e-01,-4.931978881359100342e-01,-3.029043078422546387e-01
-3.048248961567878723e-02,1.737018227577209473e+00,8.095762133598327637e-01,3.936985880136489868e-02,1.189693342894315720e-02,-7.099255323410034180e-01,7.030748128890991211e-01,-1.084397733211517334e-01,-1.587458327412605286e-02,1.258926689624786377e-01,6.244840621948242188e-01,-3.293859064579010010e-01,-5.673282966017723083e-02,-3.042631447315216064e-01,-2.099174819886684418e-02,-2.373297810554504395e-01,3.269059658050537109e-01,-2.375193685293197632e-01,-1.646045297384262085e-01,2.383406087756156921e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.065712705254554749e-02,1.384848356246948242e-01,-1.770923435688018799e-01,-3.018543720245361328e-01,9.863592684268951416e-02,2.458359748125076294e-01,-2.734287977218627930e-01,2.208044528961181641e-01,-4.999712109565734863e-01,-3.066733181476593018e-01
-2.944619394838809967e-02,1.744108438491821289e+00,8.084322810173034668e-01,3.917564451694488525e-02,1.413229480385780334e-02,-7.095339298248291016e-01,7.034394741058349609e-01,-9.680502861738204956e-02,-1.707370579242706299e-02,1.160601004958152771e-01,5.797204375267028809e-01,-3.813714385032653809e-01,-4.068401828408241272e-02,-3.182868063449859619e-01,-1.968982815742492676e-02,-2.388734817504882812e-01,3.336522877216339111e-01,-2.322430312633514404e-01,-1.648290306329727173e-01,2.111519686877727509e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.664091393351554871e-02,1.422213017940521240e-01,-1.764234751462936401e-01,-3.032947480678558350e-01,9.993119537830352783e-02,2.451170682907104492e-01,-2.709878981113433838e-01,2.213207036256790161e-01,-5.065425634384155273e-01,-3.104627728462219238e-01
-2.839051559567451477e-02,1.751459479331970215e+00,8.073117136955261230e-01,3.943536430597305298e-02,1.620350033044815063e-02,-7.086804509162902832e-01,7.042402625083923340e-01,-8.753605186939239502e-02,-1.872935332357883453e-02,1.086680740118026733e-01,5.403621196746826172e-01,-4.172989130020141602e-01,-2.645619958639144897e-02,-3.325242400169372559e-01,-1.972742006182670593e-02,-2.413305789232254028e-01,3.398622870445251465e-01,-2.265206277370452881e-01,-1.651038974523544312e-01,1.706683635711669922e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.200493916869163513e-02,1.452469825744628906e-01,-1.759345531463623047e-01,-3.042742311954498291e-01,1.012590974569320679e-01,2.438669502735137939e-01,-2.691016197204589844e-01,2.217207551002502441e-01,-5.119103789329528809e-01,-3.135834634304046631e-01
-2.722561545670032501e-02,1.758945465087890625e+00,8.063174486160278320e-01,4.014040157198905945e-02,1.810733973979949951e-02,-7.073199748992919922e-01,7.055206298828125000e-01,-7.963640987873077393e-02,-2.106499299407005310e-02,1.051575019955635071e-01,5.057991147041320801e-01,-4.308729171752929688e-01,-1.477537117898464203e-02,-3.472328782081604004e-01,-2.129885181784629822e-02,-2.446822077035903931e-01,3.460457921028137207e-01,-2.205781936645507812e-01,-1.655028462409973145e-01,1.170381344854831696e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.658257797360420227e-02,1.475662589073181152e-01,-1.754776388406753540e-01,-3.045933842658996582e-01,1.026420071721076965e-01,2.420872449874877930e-01,-2.677251100540161133e-01,2.218694984912872314e-01,-5.159080624580383301e-01,-3.158474266529083252e-01
-2.596301771700382233e-02,1.766726851463317871e+00,8.054126501083374023e-01,4.121776297688484192e-02,1.998112536966800690e-02,-7.056927084922790527e-01,7.070357799530029297e-01,-7.315015792846679688e-02,-2.406514622271060944e-02,1.043627187609672546e-01,4.739657938480377197e-01,-4.307616651058197021e-01,-3.135324688628315926e-03,-3.626166582107543945e-01,-2.395909279584884644e-02,-2.485471814870834351e-01,3.522612750530242920e-01,-2.144375145435333252e-01,-1.659134924411773682e-01,5.709826480597257614e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.034878335893154144e-02,1.493747085332870483e-01,-1.750757694244384766e-01,-3.043540716171264648e-01,1.040769070386886597e-01,2.398360371589660645e-01,-2.666822075843811035e-01,2.218494266271591187e-01,-5.190174579620361328e-01,-3.175795376300811768e-01
-2.458552829921245575e-02,1.774859428405761719e+00,8.045351505279541016e-01,4.258943721652030945e-02,2.188283205032348633e-02,-7.041696906089782715e-01,7.084153294563293457e-01,-6.834222376346588135e-02,-2.756465412676334381e-02,1.053212359547615051e-01,4.445127248764038086e-01,-4.236507415771484375e-01,8.512508124113082886e-03,-3.781927227973937988e-01,-2.699256129562854767e-02,-2.521270215511322021e-01,3.574207127094268799e-01,-2.074277997016906738e-01,-1.662922650575637817e-01,-1.424855581717565656e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.363500371575355530e-02,1.508226990699768066e-01,-1.750135123729705811e-01,-3.038525879383087158e-01,1.054754629731178284e-01,2.369759529829025269e-01,-2.658549845218658447e-01,2.218861877918243408e-01,-5.211897492408752441e-01,-3.188838660717010498e-01
-2.299448661506175995e-02,1.783082485198974609e+00,8.037633299827575684e-01,4.418046399950981140e-02,2.385221049189567566e-02,-7.031129598617553711e-01,7.093033790588378906e-01,-6.578742712736129761e-02,-3.140462562441825867e-02,1.068825721740722656e-01,4.174810051918029785e-01,-4.162448942661285400e-01,2.029846608638763428e-02,-3.935353755950927734e-01,-2.968485280871391296e-02,-2.546775043010711670e-01,3.604713082313537598e-01,-1.988459974527359009e-01,-1.666132509708404541e-01,-5.107416305691003799e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.678746752440929413e-02,1.520338207483291626e-01,-1.755945384502410889e-01,-3.033877611160278320e-01,1.067596226930618286e-01,2.333401590585708618e-01,-2.650655210018157959e-01,2.222194075584411621e-01,-5.223475694656372070e-01,-3.198541998863220215e-01
-2.145808190107345581e-02,1.791645526885986328e+00,8.031421899795532227e-01,4.612150788307189941e-02,2.596603706479072571e-02,-7.025897502899169922e-01,7.096239924430847168e-01,-6.610184162855148315e-02,-3.593438863754272461e-02,1.090433150529861450e-01,3.930768668651580811e-01,-4.084966778755187988e-01,3.291881084442138672e-02,-4.090350568294525146e-01,-3.197663277387619019e-02,-2.557395994663238525e-01,3.612961471080780029e-01,-1.881746947765350342e-01,-1.671594083309173584e-01,-9.082235395908355713e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.529673494398593903e-03,1.529951840639114380e-01,-1.771671026945114136e-01,-3.029213547706604004e-01,1.079405322670936584e-01,2.285702377557754517e-01,-2.644701898097991943e-01,2.230930775403976440e-01,-5.223274827003479004e-01,-3.205474913120269775e-01
-1.989450119435787201e-02,1.800385832786560059e+00,8.026784062385559082e-01,4.844786599278450012e-02,2.819727919995784760e-02,-7.024405002593994141e-01,7.095316052436828613e-01,-6.499072909355163574e-02,-4.145006090402603149e-02,1.123623177409172058e-01,3.677500784397125244e-01,-3.980466127395629883e-01,4.549989104270935059e-02,-4.248156547546386719e-01,-3.417001292109489441e-02,-2.557304799556732178e-01,3.603682518005371094e-01,-1.758940964937210083e-01,-1.678603440523147583e-01,-1.232232991605997086e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.700548804365098476e-03,1.536018550395965576e-01,-1.795108914375305176e-01,-3.023462295532226562e-01,1.090675517916679382e-01,2.227355390787124634e-01,-2.641251087188720703e-01,2.243347316980361938e-01,-5.212069153785705566e-01,-3.209265768527984619e-01
-1.829750090837478638e-02,1.809183716773986816e+00,8.023543357849121094e-01,5.070713534951210022e-02,3.050813823938369751e-02,-7.027506232261657715e-01,7.089707851409912109e-01,-7.178610563278198242e-02,-4.651608318090438843e-02,1.169182136654853821e-01,3.503563702106475830e-01,-3.860599398612976074e-01,5.742248520255088806e-02,-4.399540126323699951e-01,-3.552123904228210449e-02,-2.552750706672668457e-01,3.574349582195281982e-01,-1.625986695289611816e-01,-1.682092100381851196e-01,-1.446366868913173676e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.810691509395837784e-03,1.543010324239730835e-01,-1.820285618305206299e-01,-3.019249737262725830e-01,1.100870817899703979e-01,2.166029959917068481e-01,-2.633401453495025635e-01,2.255858182907104492e-01,-5.192600488662719727e-01,-3.209161162376403809e-01
-1.671617850661277771e-02,1.817819952964782715e+00,8.021261096000671387e-01,4.993992298841476440e-02,2.987140044569969177e-02,-7.038714885711669922e-01,7.079396843910217285e-01,-6.900499016046524048e-02,-5.092669278383255005e-02,1.223417595028877258e-01,3.322431445121765137e-01,-3.753439188003540039e-01,6.682903319597244263e-02,-4.448972642421722412e-01,-3.554173186421394348e-02,-2.545601129531860352e-01,3.501869440078735352e-01,-1.476180851459503174e-01,-1.678308546543121338e-01,-1.528039295226335526e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.464015364646911621e-03,1.546944081783294678e-01,-1.835601180791854858e-01,-3.017338216304779053e-01,1.106610968708992004e-01,2.188980728387832642e-01,-2.621436715126037598e-01,2.266561836004257202e-01,-5.170310139656066895e-01,-3.204741775989532471e-01
-1.523360982537269592e-02,1.826919317245483398e+00,8.019501566886901855e-01,5.450606346130371094e-02,3.491774573922157288e-02,-7.049799561500549316e-01,7.062669992446899414e-01,-8.316242694854736328e-02,-5.399704352021217346e-02,1.266265213489532471e-01,3.180088102817535400e-01,-3.682286441326141357e-01,7.390027493238449097e-02,-4.653194248676300049e-01,-3.496876731514930725e-02,-2.548683881759643555e-01,3.432171046733856201e-01,-1.335364282131195068e-01,-1.664571911096572876e-01,-1.471723895519971848e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.772286184132099152e-02,1.560111194849014282e-01,-1.855631768703460693e-01,-3.027312159538269043e-01,1.114358305931091309e-01,2.048641294240951538e-01,-2.596032619476318359e-01,2.265468537807464600e-01,-5.133153200149536133e-01,-3.190530836582183838e-01
-1.383125223219394684e-02,1.835487008094787598e+00,8.019036650657653809e-01,5.366982892155647278e-02,3.455979377031326294e-02,-7.072670459747314453e-01,7.040585875511169434e-01,-8.275260031223297119e-02,-5.648694932460784912e-02,1.318824738264083862e-01,3.039518892765045166e-01,-3.605771660804748535e-01,7.926657050848007202e-02,-4.682366847991943359e-01,-3.282804787158966064e-02,-2.544858157634735107e-01,3.298368752002716064e-01,-1.157415658235549927e-01,-1.649591773748397827e-01,-1.278381422162055969e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.567693427205085754e-02,1.565383225679397583e-01,-1.863552629947662354e-01,-3.033051788806915283e-01,1.114460751414299011e-01,2.060737162828445435e-01,-2.568892836570739746e-01,2.266876399517059326e-01,-5.091180801391601562e-01,-3.170931339263916016e-01
-1.257522311061620712e-02,1.844074487686157227e+00,8.019126653671264648e-01,5.493535473942756653e-02,3.629114851355552673e-02,-7.093586921691894531e-01,7.017658948898315430e-01,-8.935303241014480591e-02,-5.851098895072937012e-02,1.367675662040710449e-01,2.921291887760162354e-01,-3.539656698703765869e-01,8.338379114866256714e-02,-4.768390357494354248e-01,-3.093643300235271454e-02,-2.542921006679534912e-01,3.172805309295654297e-01,-1.002781987190246582e-01,-1.620185673236846924e-01,-1.060903538018465042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.877625100314617157e-02,1.573471575975418091e-01,-1.872327029705047607e-01,-3.047900199890136719e-01,1.117196902632713318e-01,2.012735456228256226e-01,-2.538173794746398926e-01,2.262562662363052368e-01,-5.046707987785339355e-01,-3.149590492248535156e-01
-1.130972616374492645e-02,1.852537989616394043e+00,8.019112944602966309e-01,5.660669878125190735e-02,3.802686557173728943e-02,-7.109823822975158691e-01,6.998955011367797852e-01,-9.677273780107498169e-02,-6.081103160977363586e-02,1.415715962648391724e-01,2.808908820152282715e-01,-3.476717472076416016e-01,8.651400357484817505e-02,-4.856898188591003418e-01,-3.022668510675430298e-02,-2.540042996406555176e-01,3.068805634975433350e-01,-8.972965180873870850e-02,-1.569365561008453369e-01,-9.188337251543998718e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.242274209856987000e-02,1.576755046844482422e-01,-1.879895329475402832e-01,-3.062176108360290527e-01,1.125385537743568420e-01,1.958668678998947144e-01,-2.510794401168823242e-01,2.256811708211898804e-01,-5.003809332847595215e-01,-3.133559823036193848e-01
-9.923667646944522858e-03,1.860748767852783203e+00,8.017779588699340820e-01,5.859135091304779053e-02,3.915845975279808044e-02,-7.120044231414794922e-01,6.986296176910400391e-01,-1.039526984095573425e-01,-6.402080506086349487e-02,1.466044932603836060e-01,2.698354125022888184e-01,-3.413736224174499512e-01,8.831716328859329224e-02,-4.915769398212432861e-01,-3.115436062216758728e-02,-2.540993392467498779e-01,2.957159280776977539e-01,-8.403427153825759888e-02,-1.477376967668533325e-01,-9.100814349949359894e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.560873702168464661e-02,1.567566096782684326e-01,-1.883120834827423096e-01,-3.076654076576232910e-01,1.142121106386184692e-01,1.911641061305999756e-01,-2.493596374988555908e-01,2.247161418199539185e-01,-4.966594576835632324e-01,-3.127027153968811035e-01
-8.591032586991786957e-03,1.868795871734619141e+00,8.016796112060546875e-01,6.042988598346710205e-02,3.976156935095787048e-02,-7.126749753952026367e-01,6.977546811103820801e-01,-1.105684190988540649e-01,-6.726437062025070190e-02,1.515617072582244873e-01,2.592404484748840332e-01,-3.350917398929595947e-01,8.892366290092468262e-02,-5.031173825263977051e-01,-3.400969877839088440e-02,-2.544187009334564209e-01,2.919643223285675049e-01,-8.155117183923721313e-02,-1.365045011043548584e-01,-9.822177700698375702e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.768285758793354034e-02,1.552883684635162354e-01,-1.882708370685577393e-01,-3.092078566551208496e-01,1.164644882082939148e-01,1.875243633985519409e-01,-2.479191422462463379e-01,2.235335111618041992e-01,-4.931963384151458740e-01,-3.126927614212036133e-01
-7.471094373613595963e-03,1.876838207244873047e+00,8.018816709518432617e-01,6.229772418737411499e-02,4.023072868585586548e-02,-7.130954265594482422e-01,6.971337199211120605e-01,-1.173674613237380981e-01,-7.050143182277679443e-02,1.556007266044616699e-01,2.492230832576751709e-01,-3.288932740688323975e-01,8.932302892208099365e-02,-5.120016336441040039e-01,-3.742305561900138855e-02,-2.542995512485504150e-01,2.891713082790374756e-01,-8.436588943004608154e-02,-1.251940876245498657e-01,-1.087820250540971756e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.951818704605102539e-02,1.537673622369766235e-01,-1.882340013980865479e-01,-3.107311129570007324e-01,1.188176572322845459e-01,1.842577308416366577e-01,-2.467477470636367798e-01,2.225554138422012329e-01,-4.902089238166809082e-01,-3.128456175327301025e-01
-6.438898388296365738e-03,1.884680509567260742e+00,8.020762801170349121e-01,6.383793056011199951e-02,4.085910692811012268e-02,-7.134389281272888184e-01,6.966061592102050781e-01,-1.242760270833969116e-01,-7.313135266304016113e-02,1.580741852521896362e-01,2.399714887142181396e-01,-3.227989077568054199e-01,9.040345996618270874e-02,-5.180357694625854492e-01,-4.046291112899780273e-02,-2.530191242694854736e-01,2.890542447566986084e-01,-9.323845803737640381e-02,-1.168604716658592224e-01,-1.159040257334709167e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.112389892339706421e-02,1.532289981842041016e-01,-1.886156797409057617e-01,-3.120400309562683105e-01,1.207734644412994385e-01,1.813571155071258545e-01,-2.451864182949066162e-01,2.223495543003082275e-01,-4.877028465270996094e-01,-3.127234280109405518e-01
-5.386572331190109253e-03,1.892320752143859863e+00,8.024035096168518066e-01,6.478813290596008301e-02,4.176953434944152832e-02,-7.136019468307495117e-01,6.962974071502685547e-01,-1.309939771890640259e-01,-7.487377524375915527e-02,1.583421379327774048e-01,2.313173860311508179e-01,-3.166627287864685059e-01,9.245926886796951294e-02,-5.265737175941467285e-01,-4.338029399514198303e-02,-2.494508624076843262e-01,2.973552048206329346e-01,-1.109004318714141846e-01,-1.134303286671638489e-01,-1.216766797006130219e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.226901963353157043e-02,1.543512344360351562e-01,-1.896610707044601440e-01,-3.133167326450347900e-01,1.222552433609962463e-01,1.790190786123275757e-01,-2.427135258913040161e-01,2.231991440057754517e-01,-4.858455657958984375e-01,-3.124175965785980225e-01
-4.508968908339738846e-03,1.899880886077880859e+00,8.028951883316040039e-01,6.543568521738052368e-02,4.287462681531906128e-02,-7.135356068611145020e-01,6.962376236915588379e-01,-1.378019452095031738e-01,-7.613729685544967651e-02,1.569164097309112549e-01,2.232248485088348389e-01,-3.105261027812957764e-01,9.493239969015121460e-02,-5.356826782226562500e-01,-4.632081836462020874e-02,-2.442914247512817383e-01,3.110409379005432129e-01,-1.361783295869827271e-01,-1.128935068845748901e-01,-1.284710969775915146e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.314988687634468079e-02,1.565216630697250366e-01,-1.910973787307739258e-01,-3.146555125713348389e-01,1.235127225518226624e-01,1.769829243421554565e-01,-2.397687137126922607e-01,2.247606068849563599e-01,-4.845407307147979736e-01,-3.120979964733123779e-01
-3.591277869418263435e-03,1.907273411750793457e+00,8.035086989402770996e-01,6.576675176620483398e-02,4.405771568417549133e-02,-7.134955525398254395e-01,6.961736679077148438e-01,-1.445854753255844116e-01,-7.681243121623992920e-02,1.548220366239547729e-01,2.159412205219268799e-01,-3.046347796916961670e-01,9.735835343599319458e-02,-5.440815091133117676e-01,-4.893292114138603210e-02,-2.394078671932220459e-01,3.286478519439697266e-01,-1.629473567008972168e-01,-1.138788536190986633e-01,-1.298414915800094604e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.361855447292327881e-02,1.593143045902252197e-01,-1.926034390926361084e-01,-3.156882226467132568e-01,1.244739890098571777e-01,1.751740723848342896e-01,-2.364101558923721313e-01,2.267603427171707153e-01,-4.832348823547363281e-01,-3.114182054996490479e-01
-2.882967237383127213e-03,1.914545893669128418e+00,8.042612075805664062e-01,6.575999408960342407e-02,4.521339386701583862e-02,-7.137432694435119629e-01,6.958461999893188477e-01,-1.511913686990737915e-01,-7.669477909803390503e-02,1.530839204788208008e-01,2.097422480583190918e-01,-2.993244230747222900e-01,9.931161999702453613e-02,-5.512046813964843750e-01,-5.094039067625999451e-02,-2.367049157619476318e-01,3.493510484695434570e-01,-1.848997920751571655e-01,-1.150846406817436218e-01,-1.190266199409961700e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.352212905883789062e-02,1.623461693525314331e-01,-1.938629895448684692e-01,-3.160642385482788086e-01,1.250488162040710449e-01,1.734628081321716309e-01,-2.327118963003158569e-01,2.288746684789657593e-01,-4.812990725040435791e-01,-3.099692761898040771e-01
-2.253536833450198174e-03,1.921605944633483887e+00,8.051247596740722656e-01,6.534320116043090820e-02,4.634870961308479309e-02,-7.145193815231323242e-01,6.950137615203857422e-01,-1.576935946941375732e-01,-7.556107640266418457e-02,1.519010365009307861e-01,2.049747556447982788e-01,-2.950114905834197998e-01,1.007685065269470215e-01,-5.569449663162231445e-01,-5.212416127324104309e-02,-2.367950528860092163e-01,3.733335137367248535e-01,-2.003259658813476562e-01,-1.162252649664878845e-01,-8.751167915761470795e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.283052518963813782e-02,1.656924933195114136e-01,-1.948659420013427734e-01,-3.154904842376708984e-01,1.251155138015747070e-01,1.718405038118362427e-01,-2.285849303007125854e-01,2.312459647655487061e-01,-4.784104526042938232e-01,-3.072317540645599365e-01
-1.675753039307892323e-03,1.928571343421936035e+00,8.061169385910034180e-01,6.445492058992385864e-02,4.755577072501182556e-02,-7.156459093093872070e-01,6.938551664352416992e-01,-1.640795171260833740e-01,-7.334911078214645386e-02,1.507776826620101929e-01,2.014394402503967285e-01,-2.914587855339050293e-01,1.019407138228416443e-01,-5.618342161178588867e-01,-5.261588096618652344e-02,-2.384788244962692261e-01,4.012314677238464355e-01,-2.125065177679061890e-01,-1.181749328970909119e-01,-4.025781061500310898e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.156556189060211182e-02,1.696845293045043945e-01,-1.957872956991195679e-01,-3.142169415950775146e-01,1.247219145298004150e-01,1.703200340270996094e-01,-2.238277494907379150e-01,2.339389920234680176e-01,-4.748228490352630615e-01,-3.034645617008209229e-01
-1.326140132732689381e-03,1.935344457626342773e+00,8.071964383125305176e-01,6.312415003776550293e-02,4.876380041241645813e-02,-7.167341709136962891e-01,6.927694678306579590e-01,-1.700426936149597168e-01,-7.027056068181991577e-02,1.496264785528182983e-01,1.985274255275726318e-01,-2.878599166870117188e-01,1.027621999382972717e-01,-5.656659007072448730e-01,-5.284928902983665466e-02,-2.410535514354705811e-01,4.325157403945922852e-01,-2.227622568607330322e-01,-1.212333217263221741e-01,8.233327534981071949e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.959486842155456543e-02,1.741337627172470093e-01,-1.965757906436920166e-01,-3.126904666423797607e-01,1.240560263395309448e-01,1.689415574073791504e-01,-2.184313833713531494e-01,2.365468889474868774e-01,-4.708711802959442139e-01,-2.994996309280395508e-01
-1.191088813357055187e-03,1.941986560821533203e+00,8.083958029747009277e-01,6.140212714672088623e-02,4.989705979824066162e-02,-7.174015641212463379e-01,6.921525001525878906e-01,-1.753548979759216309e-01,-6.656515598297119141e-02,1.483800113201141357e-01,1.956951916217803955e-01,-2.834063172340393066e-01,1.031336560845375061e-01,-5.685097575187683105e-01,-5.325899645686149597e-02,-2.438654154539108276e-01,4.668737649917602539e-01,-2.323335707187652588e-01,-1.256480216979980469e-01,4.341819789260625839e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.681264467537403107e-02,1.788083761930465698e-01,-1.971370279788970947e-01,-3.113355934619903564e-01,1.232889592647552490e-01,1.677667051553726196e-01,-2.125014066696166992e-01,2.386662214994430542e-01,-4.669191241264343262e-01,-2.961988449096679688e-01
-1.123151159845292568e-03,1.948496103286743164e+00,8.096175193786621094e-01,5.924748256802558899e-02,5.092756077647209167e-02,-7.174884080886840820e-01,6.921752095222473145e-01,-1.798866689205169678e-01,-6.214112043380737305e-02,1.468506902456283569e-01,1.929238289594650269e-01,-2.775149345397949219e-01,1.030576080083847046e-01,-5.703244209289550781e-01,-5.416771024465560913e-02,-2.474827766418457031e-01,5.052727460861206055e-01,-2.413538694381713867e-01,-1.320485323667526245e-01,6.051638629287481308e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.307778038084506989e-02,1.836366206407546997e-01,-1.974442452192306519e-01,-3.101105391979217529e-01,1.223864704370498657e-01,1.667764931917190552e-01,-2.059673666954040527e-01,2.402534335851669312e-01,-4.627439975738525391e-01,-2.936447560787200928e-01
-1.181540312245488167e-03,1.954878091812133789e+00,8.108725547790527344e-01,5.663538351655006409e-02,5.183938518166542053e-02,-7.172804474830627441e-01,6.925416588783264160e-01,-1.836206614971160889e-01,-5.695774033665657043e-02,1.452672332525253296e-01,1.903603971004486084e-01,-2.706887722015380859e-01,1.025849729776382446e-01,-5.722261071205139160e-01,-5.565428733825683594e-02,-2.519976198673248291e-01,5.490914583206176758e-01,-2.496222257614135742e-01,-1.403605639934539795e-01,6.898478604853153229e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.836114004254341125e-02,1.886761933565139771e-01,-1.974734812974929810e-01,-3.088554739952087402e-01,1.212858632206916809e-01,1.660765409469604492e-01,-1.989054977893829346e-01,2.415443211793899536e-01,-4.582777619361877441e-01,-2.914857864379882812e-01
-1.308621023781597614e-03,1.961284041404724121e+00,8.120064735412597656e-01,5.742388963699340820e-02,5.559236183762550354e-02,-7.165949940681457520e-01,6.928951144218444824e-01,-1.963815093040466309e-01,-5.230279266834259033e-02,1.434715986251831055e-01,1.887753307819366455e-01,-2.643966376781463623e-01,1.016684621572494507e-01,-5.837497115135192871e-01,-5.886334180831909180e-02,-2.564952969551086426e-01,5.982888340950012207e-01,-2.595423460006713867e-01,-1.490955799818038940e-01,7.201503962278366089e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.194610983133316040e-02,1.933145225048065186e-01,-1.974611580371856689e-01,-3.084740936756134033e-01,1.202567815780639648e-01,1.564767807722091675e-01,-1.925229281187057495e-01,2.419366985559463501e-01,-4.542092978954315186e-01,-2.897450923919677734e-01
-1.313359825871884823e-03,1.967278718948364258e+00,8.130990862846374512e-01,5.201204493641853333e-02,5.375858768820762634e-02,-7.173374295234680176e-01,6.926988959312438965e-01,-1.913870871067047119e-01,-4.685440286993980408e-02,1.451802849769592285e-01,1.847332417964935303e-01,-2.580416500568389893e-01,1.001855954527854919e-01,-5.767350196838378906e-01,-5.984500050544738770e-02,-2.589311003684997559e-01,6.437025666236877441e-01,-2.659481167793273926e-01,-1.573136746883392334e-01,9.599347598850727081e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.007449813187122345e-02,1.978573650121688843e-01,-1.966154277324676514e-01,-3.065931499004364014e-01,1.190632581710815430e-01,1.636391133069992065e-01,-1.856831163167953491e-01,2.428682595491409302e-01,-4.511871635913848877e-01,-2.891412973403930664e-01
-1.428150222636759281e-03,1.973664045333862305e+00,8.140066862106323242e-01,5.239355564117431641e-02,5.636267364025115967e-02,-7.176004052162170410e-01,6.921906471252441406e-01,-2.008584439754486084e-01,-4.314000904560089111e-02,1.470171362161636353e-01,1.814719885587692261e-01,-2.532851696014404297e-01,9.792244434356689453e-02,-5.865826010704040527e-01,-6.324180215597152710e-02,-2.599714696407318115e-01,6.957742571830749512e-01,-2.756678760051727295e-01,-1.643598377704620361e-01,1.157755032181739807e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.141020283102989197e-02,2.015312314033508301e-01,-1.956700980663299561e-01,-3.069963455200195312e-01,1.179816201329231262e-01,1.575146466493606567e-01,-1.810017228126525879e-01,2.423775196075439453e-01,-4.506819546222686768e-01,-2.896305918693542480e-01
