2.414384335279464722e-01,5.757764577865600586e-01,8.333191871643066406e-01,-6.204945221543312073e-02,-5.514710675925016403e-03,4.648238718509674072e-01,8.832090497016906738e-01,-4.666428864002227783e-01,2.658152580261230469e-01,3.278524428606033325e-02,8.396694809198379517e-02,-3.205641210079193115e-01,-8.284835517406463623e-02,1.004238724708557129e-01,1.421010792255401611e-01,2.960572540760040283e-01,1.205536499619483948e-01,-3.701266944408416748e-01,-1.656284034252166748e-01,3.279995918273925781e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.931008845567703247e-01,4.092367291450500488e-01,-5.032546520233154297e-01,-3.164291679859161377e-01,2.115048095583915710e-02,-1.983070522546768188e-01,-7.342018187046051025e-02,5.623607635498046875e-01,-2.759816646575927734e-01,1.689568608999252319e-01
2.432794421911239624e-01,5.827556848526000977e-01,8.330420255661010742e-01,-6.289894878864288330e-02,-6.265567149966955185e-03,4.570581912994384766e-01,8.871878385543823242e-01,-4.633223116397857666e-01,2.714110612869262695e-01,2.793822251260280609e-02,8.369071781635284424e-02,-3.264969587326049805e-01,-8.844543248414993286e-02,1.041325703263282776e-01,1.393320858478546143e-01,3.089473545551300049e-01,1.254209131002426147e-01,-3.740400373935699463e-01,-1.614740490913391113e-01,3.393488824367523193e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.060353457927703857e-01,4.144381284713745117e-01,-5.043331980705261230e-01,-3.150897026062011719e-01,2.174785546958446503e-02,-1.965985149145126343e-01,-7.161454111337661743e-02,5.633460283279418945e-01,-2.658569514751434326e-01,1.689840406179428101e-01
2.451845556497573853e-01,5.897619128227233887e-01,8.327040672302246094e-01,-6.392017006874084473e-02,-7.190003525465726852e-03,4.501796364784240723e-01,8.906182050704956055e-01,-4.585966169834136963e-01,2.764058709144592285e-01,2.385683730244636536e-02,8.419490605592727661e-02,-3.301291465759277344e-01,-9.303505718708038330e-02,1.079848408699035645e-01,1.371880471706390381e-01,3.203092515468597412e-01,1.304078549146652222e-01,-3.780098855495452881e-01,-1.572804450988769531e-01,3.482055664062500000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.189317047595977783e-01,4.201547503471374512e-01,-5.048416256904602051e-01,-3.134558796882629395e-01,2.253987081348896027e-02,-1.947990953922271729e-01,-6.933274120092391968e-02,5.637819170951843262e-01,-2.555924057960510254e-01,1.686611175537109375e-01
2.470644116401672363e-01,5.966786742210388184e-01,8.324242830276489258e-01,-6.521604210138320923e-02,-8.241505362093448639e-03,4.448537230491638184e-01,8.931875824928283691e-01,-4.526909887790679932e-01,2.802250683307647705e-01,2.091498672962188721e-02,8.427119255065917969e-02,-3.307368159294128418e-01,-9.723578393459320068e-02,1.120049953460693359e-01,1.361549049615859985e-01,3.294118940830230713e-01,1.354810595512390137e-01,-3.820017278194427490e-01,-1.534615308046340942e-01,3.533446788787841797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.316755056381225586e-01,4.260740578174591064e-01,-5.047112107276916504e-01,-3.114612996578216553e-01,2.385939657688140869e-02,-1.928273141384124756e-01,-6.654252856969833374e-02,5.632750391960144043e-01,-2.455208897590637207e-01,1.682106405496597290e-01
2.489635497331619263e-01,6.036977767944335938e-01,8.320196866989135742e-01,-6.688363850116729736e-02,-9.470975026488304138e-03,4.416946768760681152e-01,8.946187496185302734e-01,-4.458632469177246094e-01,2.824283838272094727e-01,2.010169439017772675e-02,8.505086600780487061e-02,-3.287632763385772705e-01,-1.011043190956115723e-01,1.163267865777015686e-01,1.366071999073028564e-01,3.352656662464141846e-01,1.405301392078399658e-01,-3.859672844409942627e-01,-1.502014100551605225e-01,3.533878624439239502e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.442736178636550903e-01,4.322048425674438477e-01,-5.037581920623779297e-01,-3.089140653610229492e-01,2.628171816468238831e-02,-1.905353069305419922e-01,-6.310503184795379639e-02,5.614497661590576172e-01,-2.357345223426818848e-01,1.677521318197250366e-01
2.509483098983764648e-01,6.107853055000305176e-01,8.315389156341552734e-01,-6.870011240243911743e-02,-1.089895330369472504e-02,4.403269886970520020e-01,8.951389193534851074e-01,-4.398126304149627686e-01,2.830824553966522217e-01,2.046079933643341064e-02,9.036528319120407104e-02,-3.254939317703247070e-01,-1.046848818659782410e-01,1.210732311010360718e-01,1.380304247140884399e-01,3.381134867668151855e-01,1.456486731767654419e-01,-3.899995982646942139e-01,-1.473385989665985107e-01,3.488589525222778320e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.569605708122253418e-01,4.384291172027587891e-01,-5.020458102226257324e-01,-3.056996762752532959e-01,2.984614670276641846e-02,-1.877369135618209839e-01,-5.911687389016151428e-02,5.586379170417785645e-01,-2.260803431272506714e-01,1.674908846616744995e-01
2.527056634426116943e-01,6.177027225494384766e-01,8.315012454986572266e-01,-7.049588114023208618e-02,-1.223585754632949829e-02,4.399828910827636719e-01,8.951511979103088379e-01,-4.344215393066406250e-01,2.823833227157592773e-01,1.972444355487823486e-02,9.718868881464004517e-02,-3.198087513446807861e-01,-1.085250228643417358e-01,1.257715076208114624e-01,1.397389918565750122e-01,3.391456604003906250e-01,1.509638875722885132e-01,-3.940895199775695801e-01,-1.448502391576766968e-01,3.414120078086853027e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.694504559040069580e-01,4.442107081413269043e-01,-4.999582469463348389e-01,-3.019553124904632568e-01,3.383857756853103638e-02,-1.845623850822448730e-01,-5.512893944978713989e-02,5.553998351097106934e-01,-2.168170958757400513e-01,1.677154600620269775e-01
2.546289563179016113e-01,6.247111558914184570e-01,8.316124081611633301e-01,-7.208694517612457275e-02,-1.336552388966083527e-02,4.397791922092437744e-01,8.951084017753601074e-01,-4.293016791343688965e-01,2.809551060199737549e-01,1.571651361882686615e-02,1.028502136468887329e-01,-3.102701306343078613e-01,-1.129174903035163879e-01,1.302358657121658325e-01,1.411176621913909912e-01,3.398766517639160156e-01,1.566177159547805786e-01,-3.979128301143646240e-01,-1.425253599882125854e-01,3.331145346164703369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.814723551273345947e-01,4.491200447082519531e-01,-4.979434311389923096e-01,-2.976517379283905029e-01,3.720268607139587402e-02,-1.808833628892898560e-01,-5.158845707774162292e-02,5.521833896636962891e-01,-2.083467841148376465e-01,1.686124205589294434e-01
2.566569447517395020e-01,6.320381164550781250e-01,8.318166136741638184e-01,-7.343062758445739746e-02,-1.415429916232824326e-02,4.395529031753540039e-01,8.950982093811035156e-01,-4.247176349163055420e-01,2.788212001323699951e-01,7.201815024018287659e-03,1.068585366010665894e-01,-2.962264418601989746e-01,-1.183982789516448975e-01,1.342771798372268677e-01,1.419515609741210938e-01,3.410301208496093750e-01,1.626473516225814819e-01,-4.014426171779632568e-01,-1.405482441186904907e-01,3.244458734989166260e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.927061319351196289e-01,4.528766274452209473e-01,-4.962923824787139893e-01,-2.925588488578796387e-01,3.924135863780975342e-02,-1.765480339527130127e-01,-4.897340387105941772e-02,5.489131212234497070e-01,-2.010227441787719727e-01,1.703547388315200806e-01
2.586581707000732422e-01,6.395439505577087402e-01,8.322722315788269043e-01,-7.469145208597183228e-02,-1.456661988049745560e-02,4.396779239177703857e-01,8.949258923530578613e-01,-4.207413196563720703e-01,2.757698893547058105e-01,-4.517348017543554306e-03,1.101134195923805237e-01,-2.785347104072570801e-01,-1.246366128325462341e-01,1.377105414867401123e-01,1.425819545984268188e-01,3.420585989952087402e-01,1.689955443143844604e-01,-4.047682583332061768e-01,-1.390591263771057129e-01,3.146939873695373535e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.027653098106384277e-01,4.555535316467285156e-01,-4.948881566524505615e-01,-2.865407466888427734e-01,4.003185406327247620e-02,-1.715611517429351807e-01,-4.732949659228324890e-02,5.452068448066711426e-01,-1.950860917568206787e-01,1.728215962648391724e-01
2.603046596050262451e-01,6.467103958129882812e-01,8.328992724418640137e-01,-8.008044958114624023e-02,-5.985663738101720810e-03,4.364772737026214600e-01,8.961243629455566406e-01,-4.320788979530334473e-01,2.747244536876678467e-01,-1.111246831715106964e-02,1.098029837012290955e-01,-2.567851543426513672e-01,-1.314533650875091553e-01,1.211595162749290466e-01,1.417733728885650635e-01,3.491249084472656250e-01,1.753214150667190552e-01,-4.079302251338958740e-01,-1.375895589590072632e-01,3.091836273670196533e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.941364347934722900e-01,4.514102935791015625e-01,-4.916018545627593994e-01,-2.823098301887512207e-01,3.995241224765777588e-02,-1.816090643405914307e-01,-5.439072847366333008e-02,5.428186655044555664e-01,-1.939523816108703613e-01,1.775592267513275146e-01
2.627318799495697021e-01,6.547401547431945801e-01,8.332124948501586914e-01,-7.958701997995376587e-02,-9.446390904486179352e-03,4.392224550247192383e-01,8.947962522506713867e-01,-4.231806695461273193e-01,2.692383229732513428e-01,-2.681313827633857727e-02,1.152946278452873230e-01,-2.370176315307617188e-01,-1.353284716606140137e-01,1.310308873653411865e-01,1.431717574596405029e-01,3.448821902275085449e-01,1.836009025573730469e-01,-4.109784960746765137e-01,-1.370394825935363770e-01,2.948203980922698975e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.059515655040740967e-01,4.537129104137420654e-01,-4.928493201732635498e-01,-2.714319229125976562e-01,3.796901181340217590e-02,-1.691713184118270874e-01,-5.071736872196197510e-02,5.377331376075744629e-01,-1.897882670164108276e-01,1.788640320301055908e-01
2.651504278182983398e-01,6.629995703697204590e-01,8.337239623069763184e-01,-8.015320450067520142e-02,-1.144744269549846649e-02,4.397944808006286621e-01,8.944413065910339355e-01,-4.136142134666442871e-01,2.664656043052673340e-01,-3.867313638329505920e-02,1.171440407633781433e-01,-2.115362435579299927e-01,-1.376155912876129150e-01,1.373995542526245117e-01,1.441255807876586914e-01,3.437412679195404053e-01,1.909621208906173706e-01,-4.133362472057342529e-01,-1.357683837413787842e-01,2.843114435672760010e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.155184984207153320e-01,4.551109671592712402e-01,-4.914891123771667480e-01,-2.623657584190368652e-01,3.599357232451438904e-02,-1.588729172945022583e-01,-4.851388186216354370e-02,5.330246090888977051e-01,-1.877125650644302368e-01,1.803338378667831421e-01
2.675973773002624512e-01,6.713394522666931152e-01,8.344172239303588867e-01,-8.111315220594406128e-02,-1.282589416950941086e-02,4.396535456180572510e-01,8.944053649902343750e-01,-4.038818180561065674e-01,2.648192942142486572e-01,-4.823714867234230042e-02,1.180157437920570374e-01,-1.815735697746276855e-01,-1.385788321495056152e-01,1.420316845178604126e-01,1.451473087072372437e-01,3.441862761974334717e-01,1.988799273967742920e-01,-4.152573049068450928e-01,-1.344058513641357422e-01,2.753784954547882080e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.233518898487091064e-01,4.560622870922088623e-01,-4.894408881664276123e-01,-2.540000975131988525e-01,3.287279233336448669e-02,-1.492595970630645752e-01,-4.709070920944213867e-02,5.281386971473693848e-01,-1.872823089361190796e-01,1.813587248325347900e-01
2.699693143367767334e-01,6.796397566795349121e-01,8.353812098503112793e-01,-8.213410526514053345e-02,-1.389454118907451630e-02,4.392164349555969238e-01,8.945109248161315918e-01,-3.939022719860076904e-01,2.635994851589202881e-01,-5.575659126043319702e-02,1.183039024472236633e-01,-1.529830694198608398e-01,-1.380126178264617920e-01,1.453113853931427002e-01,1.460529565811157227e-01,3.448777496814727783e-01,2.075098454952239990e-01,-4.166300892829895020e-01,-1.329620927572250366e-01,2.671922743320465088e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299358189105987549e-01,4.564162194728851318e-01,-4.872463643550872803e-01,-2.460474520921707153e-01,2.891186065971851349e-02,-1.396754831075668335e-01,-4.639791324734687805e-02,5.231716036796569824e-01,-1.879591345787048340e-01,1.818270385265350342e-01
2.718009352684020996e-01,6.875205636024475098e-01,8.368923068046569824e-01,-8.712672442197799683e-02,-6.464200094342231750e-03,4.351729452610015869e-01,8.960980176925659180e-01,-3.986964821815490723e-01,2.648603618144989014e-01,-5.449383705854415894e-02,1.156748980283737183e-01,-1.311287730932235718e-01,-1.359352320432662964e-01,1.282332688570022583e-01,1.457310914993286133e-01,3.511825501918792725e-01,2.172236889600753784e-01,-4.175638556480407715e-01,-1.310087442398071289e-01,2.640157043933868408e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181004822254180908e-01,4.508137702941894531e-01,-4.831459224224090576e-01,-2.403296083211898804e-01,2.420492470264434814e-02,-1.444076597690582275e-01,-5.421412736177444458e-02,5.198907256126403809e-01,-1.939776241779327393e-01,1.829274892807006836e-01
2.743592858314514160e-01,6.960155963897705078e-01,8.384784460067749023e-01,-8.577116578817367554e-02,-1.045239530503749847e-02,4.367792904376983643e-01,8.954093456268310547e-01,-3.847032189369201660e-01,2.608581781387329102e-01,-6.052159890532493591e-02,1.203383430838584900e-01,-1.262596845626831055e-01,-1.307067871093750000e-01,1.364732980728149414e-01,1.461516171693801880e-01,3.461044430732727051e-01,2.282120734453201294e-01,-4.187059998512268066e-01,-1.295198351144790649e-01,2.528671622276306152e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281010985374450684e-01,4.506380856037139893e-01,-4.843190312385559082e-01,-2.305167913436889648e-01,2.027270756661891937e-02,-1.285395622253417969e-01,-5.242701619863510132e-02,5.151575207710266113e-01,-1.936268508434295654e-01,1.812119334936141968e-01
2.762028574943542480e-01,7.040051221847534180e-01,8.406459689140319824e-01,-8.933024108409881592e-02,-4.871381446719169617e-03,4.327033460140228271e-01,8.970865011215209961e-01,-3.864964246749877930e-01,2.616599202156066895e-01,-5.518337711691856384e-02,1.214724704623222351e-01,-1.317455917596817017e-01,-1.229009106755256653e-01,1.215625926852226257e-01,1.453242450952529907e-01,3.495476543903350830e-01,2.398325055837631226e-01,-4.203018546104431152e-01,-1.266740858554840088e-01,2.503615617752075195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.189039230346679688e-01,4.445498585700988770e-01,-4.819400906562805176e-01,-2.248459458351135254e-01,1.756532303988933563e-02,-1.287181228399276733e-01,-6.034215539693832397e-02,5.130672454833984375e-01,-2.000538855791091919e-01,1.799867749214172363e-01
2.788227498531341553e-01,7.126861810684204102e-01,8.427019715309143066e-01,-8.720270544290542603e-02,-9.563688188791275024e-03,4.341627359390258789e-01,8.965528011322021484e-01,-3.705838322639465332e-01,2.576574385166168213e-01,-5.764581263065338135e-02,1.273997575044631958e-01,-1.415199339389801025e-01,-1.149150878190994263e-01,1.299661844968795776e-01,1.454061120748519897e-01,3.428473174571990967e-01,2.527092397212982178e-01,-4.202903509140014648e-01,-1.234453842043876648e-01,2.396333366632461548e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.298163712024688721e-01,4.436778426170349121e-01,-4.840224981307983398e-01,-2.162556648254394531e-01,1.480247918516397476e-02,-1.107349693775177002e-01,-5.930966138839721680e-02,5.088027715682983398e-01,-2.001341432332992554e-01,1.767777949571609497e-01
2.808876931667327881e-01,7.206258177757263184e-01,8.451056480407714844e-01,-9.109155833721160889e-02,-4.865701310336589813e-03,4.305170476436614990e-01,8.979608416557312012e-01,-3.719380199909210205e-01,2.600016891956329346e-01,-5.121422186493873596e-02,1.296176463365554810e-01,-1.529440283775329590e-01,-1.082865819334983826e-01,1.117543503642082214e-01,1.474688500165939331e-01,3.434925079345703125e-01,2.687035799026489258e-01,-4.161866009235382080e-01,-1.167690157890319824e-01,2.355742752552032471e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206366896629333496e-01,4.388921856880187988e-01,-4.818453192710876465e-01,-2.117415815591812134e-01,1.273368299007415771e-02,-1.098248735070228577e-01,-6.594442576169967651e-02,5.059080123901367188e-01,-2.071661204099655151e-01,1.742451637983322144e-01
2.838239371776580811e-01,7.291181683540344238e-01,8.471298217773437500e-01,-8.944361656904220581e-02,-1.006889715790748596e-02,4.329316914081573486e-01,8.969217538833618164e-01,-3.559097051620483398e-01,2.571792602539062500e-01,-5.361047387123107910e-02,1.345783174037933350e-01,-1.598986834287643433e-01,-1.049892678856849670e-01,1.200807988643646240e-01,1.494310051202774048e-01,3.337696790695190430e-01,2.834763228893280029e-01,-4.127572774887084961e-01,-1.099987849593162537e-01,2.216937243938446045e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.310246467590332031e-01,4.386714994907379150e-01,-4.837358891963958740e-01,-2.044036090373992920e-01,9.417558088898658752e-03,-9.205047786235809326e-02,-6.371315568685531616e-02,5.000481605529785156e-01,-2.068036794662475586e-01,1.705923527479171753e-01
2.862029373645782471e-01,7.368816137313842773e-01,8.494105339050292969e-01,-9.438052028417587280e-02,-6.099582184106111526e-03,4.304975569248199463e-01,8.976229429244995117e-01,-3.575544059276580811e-01,2.615849077701568604e-01,-4.742113873362541199e-02,1.355539709329605103e-01,-1.683534383773803711e-01,-1.042316406965255737e-01,1.015868112444877625e-01,1.548342406749725342e-01,3.300134539604187012e-01,3.012766838073730469e-01,-4.068400859832763672e-01,-9.964389353990554810e-02,2.137365937232971191e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.209995329380035400e-01,4.356693029403686523e-01,-4.805718362331390381e-01,-2.007620632648468018e-01,6.189432460814714432e-03,-9.254846721887588501e-02,-6.746131181716918945e-02,4.952954947948455811e-01,-2.128316313028335571e-01,1.678812056779861450e-01
2.892658710479736328e-01,7.450835108757019043e-01,8.512870669364929199e-01,-9.319068491458892822e-02,-1.197694707661867142e-02,4.335957169532775879e-01,8.961957097053527832e-01,-3.407948315143585205e-01,2.600494325160980225e-01,-4.979601129889488220e-02,1.393475681543350220e-01,-1.752748489379882812e-01,-1.030635535717010498e-01,1.057653948664665222e-01,1.594967842102050781e-01,3.158223927021026611e-01,3.210439980030059814e-01,-3.961519896984100342e-01,-8.880409598350524902e-02,1.974642276763916016e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.312401473522186279e-01,4.364735782146453857e-01,-4.815346002578735352e-01,-1.946913301944732666e-01,2.233179518952965736e-03,-7.547179609537124634e-02,-6.329508125782012939e-02,4.881557226181030273e-01,-2.110483944416046143e-01,1.644813418388366699e-01
2.917264997959136963e-01,7.524924874305725098e-01,8.534532785415649414e-01,-9.883353859186172485e-02,-8.037166669964790344e-03,4.312380850315093994e-01,8.967725634574890137e-01,-3.433548808097839355e-01,2.656327486038208008e-01,-4.491185396909713745e-02,1.398521959781646729e-01,-1.836559325456619263e-01,-1.011225357651710510e-01,8.399796485900878906e-02,1.662380397319793701e-01,3.080389797687530518e-01,3.435710668563842773e-01,-3.737214207649230957e-01,-7.359599322080612183e-02,1.876929402351379395e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.204829990863800049e-01,4.358794689178466797e-01,-4.760732948780059814e-01,-1.933752298355102539e-01,-6.155761075206100941e-04,-7.790829986333847046e-02,-6.427932530641555786e-02,4.824272990226745605e-01,-2.156819403171539307e-01,1.632863134145736694e-01
2.947719395160675049e-01,7.606192231178283691e-01,8.553388714790344238e-01,-9.787184000015258789e-02,-1.400526706129312515e-02,4.340013563632965088e-01,8.954706788063049316e-01,-3.263849020004272461e-01,2.649831771850585938e-01,-4.849121347069740295e-02,1.431095004081726074e-01,-1.907131224870681763e-01,-9.644048660993576050e-02,8.492976427078247070e-02,1.706475466489791870e-01,2.909381985664367676e-01,3.693835735321044922e-01,-3.417845964431762695e-01,-5.713224038481712341e-02,1.707134991884231567e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305292427539825439e-01,4.384678304195404053e-01,-4.750373661518096924e-01,-1.900390535593032837e-01,-3.615879453718662262e-03,-6.163313239812850952e-02,-5.818651244044303894e-02,4.743836224079132080e-01,-2.124728262424468994e-01,1.621882021427154541e-01
2.969696819782257080e-01,7.680730819702148438e-01,8.575722575187683105e-01,-1.033536493778228760e-01,-9.191160090267658234e-03,4.313392639160156250e-01,8.962031006813049316e-01,-3.298472762107849121e-01,2.695253193378448486e-01,-4.395635053515434265e-02,1.431479752063751221e-01,-1.994186341762542725e-01,-9.052852541208267212e-02,5.893788859248161316e-02,1.745202392339706421e-01,2.785446643829345703e-01,3.971005380153656006e-01,-2.954288721084594727e-01,-3.578246384859085083e-02,1.596331447362899780e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.193914592266082764e-01,4.393716752529144287e-01,-4.672116041183471680e-01,-1.926669925451278687e-01,-5.285649560391902924e-03,-6.623117625713348389e-02,-5.785916000604629517e-02,4.672216475009918213e-01,-2.155060321092605591e-01,1.647672653198242188e-01
2.992979586124420166e-01,7.757145762443542480e-01,8.596239089965820312e-01,-1.057383939623832703e-01,-6.129782646894454956e-03,4.305006265640258789e-01,8.963543176651000977e-01,-3.288961946964263916e-01,2.685597240924835205e-01,-4.221505299210548401e-02,1.443797647953033447e-01,-2.077971994876861572e-01,-8.290016651153564453e-02,3.667895495891571045e-02,1.745299994945526123e-01,2.611171305179595947e-01,4.298040270805358887e-01,-2.424083799123764038e-01,-1.536435540765523911e-02,1.457471400499343872e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.123018145561218262e-01,4.390565454959869385e-01,-4.620221555233001709e-01,-1.947800517082214355e-01,-7.328450214117765427e-03,-6.648497283458709717e-02,-5.724761635065078735e-02,4.589225947856903076e-01,-2.153948843479156494e-01,1.674409806728363037e-01
3.017873764038085938e-01,7.836017608642578125e-01,8.615924715995788574e-01,-1.057973504066467285e-01,-7.829153910279273987e-03,4.309490025043487549e-01,8.961186408996582031e-01,-3.172638714313507080e-01,2.665436267852783203e-01,-4.493442922830581665e-02,1.437840908765792847e-01,-2.146635204553604126e-01,-7.317674905061721802e-02,2.231275849044322968e-02,1.745299994945526123e-01,2.400912791490554810e-01,4.669392406940460205e-01,-1.789477020502090454e-01,2.133857458829879761e-03,1.301077455282211304e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.160113096237182617e-01,4.410159289836883545e-01,-4.564585685729980469e-01,-1.978987157344818115e-01,-8.331924676895141602e-03,-5.706375092267990112e-02,-5.428161844611167908e-02,4.494158923625946045e-01,-2.142725586891174316e-01,1.703518927097320557e-01
3.041045665740966797e-01,7.912397384643554688e-01,8.634958267211914062e-01,-1.066875979304313660e-01,-7.722469512373209000e-03,4.299954473972320557e-01,8.964719772338867188e-01,-3.066564798355102539e-01,2.649044394493103027e-01,-4.688938334584236145e-02,1.415500044822692871e-01,-2.223512381315231323e-01,-6.152652204036712646e-02,-2.999981225002557039e-04,1.745299994945526123e-01,2.210860848426818848e-01,5.121705532073974609e-01,-1.020400449633598328e-01,1.554788555949926376e-02,1.166980490088462830e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.158485889434814453e-01,4.435479044914245605e-01,-4.505071043968200684e-01,-2.029659897089004517e-01,-7.842818275094032288e-03,-5.110354721546173096e-02,-5.208261683583259583e-02,4.398731887340545654e-01,-2.145108133554458618e-01,1.714848279953002930e-01
3.064292669296264648e-01,7.987917661666870117e-01,8.654847145080566406e-01,-1.079120784997940063e-01,-6.919771432876586914e-03,4.281508028507232666e-01,8.972145915031433105e-01,-2.999825775623321533e-01,2.638434469699859619e-01,-5.003804340958595276e-02,1.404956132173538208e-01,-2.287817448377609253e-01,-4.833595827221870422e-02,-2.902661077678203583e-02,1.745299994945526123e-01,2.028393596410751343e-01,5.655941367149353027e-01,-1.216954458504915237e-02,2.596849203109741211e-02,1.045484989881515503e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.138349652290344238e-01,4.467414915561676025e-01,-4.442195296287536621e-01,-2.091494649648666382e-01,-6.135394796729087830e-03,-4.675431549549102783e-02,-4.972457513213157654e-02,4.300981760025024414e-01,-2.150603383779525757e-01,1.715453267097473145e-01
3.084253072738647461e-01,8.056489229202270508e-01,8.673270344734191895e-01,-1.134372875094413757e-01,2.747006947174668312e-03,4.237009882926940918e-01,8.986667394638061523e-01,-3.103581070899963379e-01,2.639719545841217041e-01,-4.911244288086891174e-02,1.392310559749603271e-01,-2.374025136232376099e-01,-3.490108624100685120e-02,-8.079761266708374023e-02,1.745299994945526123e-01,1.859486848115921021e-01,6.236923336982727051e-01,7.854418456554412842e-02,3.103942051529884338e-02,9.544192254543304443e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.930282950401306152e-01,4.496197700500488281e-01,-4.365549981594085693e-01,-2.181979566812515259e-01,-3.385833697393536568e-03,-6.006289273500442505e-02,-5.083797499537467957e-02,4.219924211502075195e-01,-2.195520251989364624e-01,1.706229150295257568e-01
3.108920454978942871e-01,8.129041790962219238e-01,8.687233328819274902e-01,-1.124221459031105042e-01,-2.095245523378252983e-03,4.231205880641937256e-01,8.990694284439086914e-01,-2.912810444831848145e-01,2.631711661815643311e-01,-5.517291277647018433e-02,1.372573077678680420e-01,-2.435840219259262085e-01,-2.269407548010349274e-02,-1.015056893229484558e-01,1.745299994945526123e-01,1.634294688701629639e-01,6.796128749847412109e-01,1.527948379516601562e-01,3.478225693106651306e-02,8.340196311473846436e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.004832267761230469e-01,4.566894471645355225e-01,-4.334373474121093750e-01,-2.230277210474014282e-01,2.140211727237328887e-04,-4.787217080593109131e-02,-4.412431269884109497e-02,4.147353768348693848e-01,-2.156726419925689697e-01,1.671064347028732300e-01
3.130705356597900391e-01,8.196467757225036621e-01,8.699902296066284180e-01,-1.149648651480674744e-01,-1.576721297169569880e-05,4.195307791233062744e-01,9.004315733909606934e-01,-2.863104045391082764e-01,2.643351852893829346e-01,-5.477420985698699951e-02,1.356991976499557495e-01,-2.503002285957336426e-01,-1.268153171986341476e-02,-1.371928453445434570e-01,1.745299994945526123e-01,1.443019360303878784e-01,7.319766879081726074e-01,2.153415679931640625e-01,3.544454649090766907e-02,7.645630836486816406e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.938534617424011230e-01,4.648332595825195312e-01,-4.293394684791564941e-01,-2.313328236341476440e-01,5.103952717036008835e-03,-4.980971291661262512e-02,-4.029935598373413086e-02,4.108650088310241699e-01,-2.156051993370056152e-01,1.610325127840042114e-01
3.154466152191162109e-01,8.263764977455139160e-01,8.712529540061950684e-01,-1.172919347882270813e-01,4.999360535293817520e-04,4.155885875225067139e-01,9.019581675529479980e-01,-2.784771323204040527e-01,2.667661607265472412e-01,-5.412492901086807251e-02,1.341149806976318359e-01,-2.565158605575561523e-01,-3.236020915210247040e-03,-1.693270802497863770e-01,1.745299994945526123e-01,1.248849853873252869e-01,7.808490395545959473e-01,2.744801044464111328e-01,3.419936820864677429e-02,7.134858518838882446e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.909272015094757080e-01,4.760851562023162842e-01,-4.257846772670745850e-01,-2.415751665830612183e-01,1.165982149541378021e-02,-5.012375488877296448e-02,-3.474098071455955505e-02,4.088222384452819824e-01,-2.145744711160659790e-01,1.520862281322479248e-01
3.179784417152404785e-01,8.329703211784362793e-01,8.723940849304199219e-01,-1.193303465843200684e-01,2.154095272999256849e-04,4.114298522472381592e-01,9.035959839820861816e-01,-2.683737874031066895e-01,2.696455419063568115e-01,-5.221705883741378784e-02,1.321629136800765991e-01,-2.627008259296417236e-01,5.250516813248395920e-03,-1.986119300127029419e-01,1.745299994945526123e-01,1.068015396595001221e-01,8.244952559471130371e-01,3.213776946067810059e-01,3.057320229709148407e-02,6.784404814243316650e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.901805341243743896e-01,4.892473816871643066e-01,-4.226711988449096680e-01,-2.535380721092224121e-01,1.909533329308032990e-02,-4.982797801494598389e-02,-2.879066392779350281e-02,4.088265001773834229e-01,-2.128137350082397461e-01,1.419169753789901733e-01
