2.154519796371459961e+00,-1.902477860450744629e+00,7.205310463905334473e-01,-1.993528753519058228e-02,2.541362121701240540e-02,1.384849697351455688e-01,9.898377060890197754e-01,-2.267481237649917603e-01,-4.766317829489707947e-02,-7.129884511232376099e-02,1.210104346275329590e+00,-4.301453530788421631e-01,1.496774405241012573e-01,-6.863904595375061035e-01,2.607028186321258545e-02,7.928754389286041260e-02,8.094394207000732422e-01,-4.936382174491882324e-01,2.027648687362670898e-02,-1.163488700985908508e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.812642723321914673e-02,3.394756615161895752e-01,-3.730474114418029785e-01,-7.209692597389221191e-01,4.735176265239715576e-02,1.048403680324554443e-01,-2.005826532840728760e-01,3.858956694602966309e-01,-2.645732760429382324e-01,-2.587345838546752930e-01
2.163801431655883789e+00,-1.902425050735473633e+00,7.218145728111267090e-01,-2.237762138247489929e-02,2.454223856329917908e-02,1.437978744506835938e-01,9.890496134757995605e-01,-2.522165179252624512e-01,-2.926463261246681213e-02,-5.309001356363296509e-02,1.268783211708068848e+00,-2.991797626018524170e-01,1.316625922918319702e-01,-6.729319095611572266e-01,2.972648479044437408e-02,7.316860556602478027e-02,8.109121918678283691e-01,-4.999217689037322998e-01,5.323208868503570557e-03,-1.184692233800888062e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.974506795406341553e-02,3.419049978256225586e-01,-3.839907944202423096e-01,-6.854488849639892578e-01,4.919686540961265564e-02,9.563899040222167969e-02,-2.016523778438568115e-01,3.914417922496795654e-01,-2.785289585590362549e-01,-2.620979547500610352e-01
2.173040628433227539e+00,-1.902480721473693848e+00,7.232162356376647949e-01,-2.464276738464832306e-02,2.368937619030475616e-02,1.489638239145278931e-01,9.882516264915466309e-01,-2.808426916599273682e-01,-1.382568385452032089e-02,-3.872659802436828613e-02,1.328734874725341797e+00,-1.774769574403762817e-01,1.153507158160209656e-01,-6.591117978096008301e-01,3.353672847151756287e-02,6.777356564998626709e-02,8.113278150558471680e-01,-5.063758492469787598e-01,-9.680093266069889069e-03,-1.193702965974807739e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.202338680624961853e-02,3.434686064720153809e-01,-3.954060971736907959e-01,-6.497686505317687988e-01,5.169043317437171936e-02,8.673086017370223999e-02,-2.037778198719024658e-01,3.972592055797576904e-01,-2.933838069438934326e-01,-2.668485045433044434e-01
2.181948661804199219e+00,-1.902343034744262695e+00,7.245499491691589355e-01,-2.687467820942401886e-02,2.286816015839576721e-02,1.537932902574539185e-01,9.874727725982666016e-01,-3.101000487804412842e-01,-2.906370209529995918e-03,-2.974557690322399139e-02,1.382177352905273438e+00,-9.555147588253021240e-02,1.073646545410156250e-01,-6.450167894363403320e-01,3.729066252708435059e-02,6.213536858558654785e-02,8.105182647705078125e-01,-5.113962888717651367e-01,-2.186490595340728760e-02,-1.183740422129631042e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.474226966500282288e-02,3.443017005920410156e-01,-4.064261615276336670e-01,-6.147322058677673340e-01,5.731058865785598755e-02,7.742541283369064331e-02,-2.063628733158111572e-01,4.032701551914215088e-01,-3.070833683013916016e-01,-2.719090282917022705e-01
2.190823554992675781e+00,-1.901930451393127441e+00,7.258596420288085938e-01,-2.883651480078697205e-02,2.149048820137977600e-02,1.584675163030624390e-01,9.867089986801147461e-01,-3.369624614715576172e-01,3.270413260906934738e-03,-2.576003782451152802e-02,1.425130724906921387e+00,-6.968642026185989380e-02,1.152987629175186157e-01,-6.295874714851379395e-01,4.050312191247940063e-02,5.615696310997009277e-02,8.088053464889526367e-01,-5.148127079010009766e-01,-2.983197569847106934e-02,-1.151290684938430786e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.650629915297031403e-02,3.435873985290527344e-01,-4.159504175186157227e-01,-5.826380252838134766e-01,6.394890695810317993e-02,6.865737587213516235e-02,-2.096509635448455811e-01,4.077556431293487549e-01,-3.188657164573669434e-01,-2.764834165573120117e-01
2.199351549148559570e+00,-1.901187658309936523e+00,7.271295189857482910e-01,-3.120701387524604797e-02,2.058193832635879517e-02,1.629882156848907471e-01,9.859195351600646973e-01,-3.641574680805206299e-01,7.171848323196172714e-03,-2.521080709993839264e-02,1.460750579833984375e+00,-7.880558818578720093e-02,1.345944851636886597e-01,-6.146011352539062500e-01,4.426085203886032104e-02,4.973930865526199341e-02,8.053621053695678711e-01,-5.167846083641052246e-01,-3.594208881258964539e-02,-1.102141514420509338e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.884431391954421997e-02,3.428424596786499023e-01,-4.238507151603698730e-01,-5.562070608139038086e-01,7.358062267303466797e-02,5.835336074233055115e-02,-2.127475440502166748e-01,4.122989773750305176e-01,-3.303202688694000244e-01,-2.822652757167816162e-01
2.207834243774414062e+00,-1.900418400764465332e+00,7.284214496612548828e-01,-3.386154770851135254e-02,1.995814032852649689e-02,1.671478003263473511e-01,9.851480722427368164e-01,-3.913376331329345703e-01,9.796180762350559235e-03,-2.597289346158504486e-02,1.490930199623107910e+00,-1.041164472699165344e-01,1.575352847576141357e-01,-5.997983217239379883e-01,4.838138073682785034e-02,4.299618303775787354e-02,8.004355430603027344e-01,-5.180012583732604980e-01,-4.049983248114585876e-02,-1.036354452371597290e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.096683461219072342e-02,3.427454233169555664e-01,-4.303888082504272461e-01,-5.317262411117553711e-01,8.498360216617584229e-02,4.676167666912078857e-02,-2.155764698982238770e-01,4.165928661823272705e-01,-3.403668701648712158e-01,-2.879566252231597900e-01
2.216127634048461914e+00,-1.899516701698303223e+00,7.297337651252746582e-01,-3.671984001994132996e-02,1.953308470547199249e-02,1.708280742168426514e-01,9.844226241111755371e-01,-4.182580411434173584e-01,1.246095262467861176e-02,-2.610636502504348755e-02,1.517179131507873535e+00,-1.239666566252708435e-01,1.750569194555282593e-01,-5.849547386169433594e-01,5.271633341908454895e-02,3.586767986416816711e-02,7.939119338989257812e-01,-5.188485980033874512e-01,-4.433329403400421143e-02,-9.502195566892623901e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.778461668640375137e-03,3.429659605026245117e-01,-4.350640475749969482e-01,-5.085739493370056152e-01,9.752244502305984497e-02,3.408224508166313171e-02,-2.180130928754806519e-01,4.202131032943725586e-01,-3.483201563358306885e-01,-2.924425303936004639e-01
2.224318981170654297e+00,-1.898515939712524414e+00,7.311521768569946289e-01,-3.963737934827804565e-02,1.933493092656135559e-02,1.741394251585006714e-01,9.837329387664794922e-01,-4.450052976608276367e-01,1.509552728384733200e-02,-2.529243007302284241e-02,1.539345383644104004e+00,-1.335952132940292358e-01,1.846060603857040405e-01,-5.700274705886840820e-01,5.702774226665496826e-02,2.838023006916046143e-02,7.857182621955871582e-01,-5.191908478736877441e-01,-4.759674519300460815e-02,-8.407162129878997803e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.448305513709783554e-03,3.427083492279052734e-01,-4.374655187129974365e-01,-4.860540628433227539e-01,1.117708310484886169e-01,2.026458457112312317e-02,-2.204475998878479004e-01,4.227384924888610840e-01,-3.537411391735076904e-01,-2.950281798839569092e-01
2.232290267944335938e+00,-1.897454142570495605e+00,7.326359152793884277e-01,-4.250845685601234436e-02,1.928147301077842712e-02,1.771872639656066895e-01,9.830696582794189453e-01,-4.713433682918548584e-01,1.662113331258296967e-02,-2.468011341989040375e-02,1.556600093841552734e+00,-1.428270936012268066e-01,1.902177333831787109e-01,-5.548576712608337402e-01,6.119333207607269287e-02,2.067323029041290283e-02,7.759410142898559570e-01,-5.188523530960083008e-01,-4.993524774909019470e-02,-7.118661701679229736e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.351001672446727753e-02,3.418160378932952881e-01,-4.381416738033294678e-01,-4.640988409519195557e-01,1.278105080127716064e-01,5.467461422085762024e-03,-2.231654077768325806e-01,4.242110848426818848e-01,-3.569995462894439697e-01,-2.959969341754913330e-01
2.240280628204345703e+00,-1.896283268928527832e+00,7.342396378517150879e-01,-4.535765573382377625e-02,1.928287558257579803e-02,1.798258870840072632e-01,9.824630022048950195e-01,-4.967264831066131592e-01,1.747766323387622833e-02,-2.413690276443958282e-02,1.569253206253051758e+00,-1.521580666303634644e-01,1.929783523082733154e-01,-5.393865704536437988e-01,6.530101597309112549e-02,1.283921115100383759e-02,7.647748589515686035e-01,-5.182725191116333008e-01,-5.148123949766159058e-02,-5.693836510181427002e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.172225713729858398e-02,3.410314917564392090e-01,-4.378611743450164795e-01,-4.435754418373107910e-01,1.441602557897567749e-01,-9.984858334064483643e-03,-2.260676771402359009e-01,4.248868823051452637e-01,-3.587878346443176270e-01,-2.959249913692474365e-01
2.248134851455688477e+00,-1.895005345344543457e+00,7.358642816543579102e-01,-4.824729636311531067e-02,1.920028962194919586e-02,1.818686425685882568e-01,9.819507598876953125e-01,-5.206843614578247070e-01,1.819184608757495880e-02,-2.357481606304645538e-02,1.577669620513916016e+00,-1.615387201309204102e-01,1.936739087104797363e-01,-5.233899950981140137e-01,6.957586854696273804e-02,5.017520394176244736e-03,7.522747516632080078e-01,-5.178432464599609375e-01,-5.242303758859634399e-02,-4.180895537137985229e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.077520988881587982e-02,3.413137197494506836e-01,-4.371005594730377197e-01,-4.257278144359588623e-01,1.590082347393035889e-01,-2.569573186337947845e-02,-2.288406938314437866e-01,4.250823855400085449e-01,-3.597940206527709961e-01,-2.954828739166259766e-01
2.255932092666625977e+00,-1.893668651580810547e+00,7.374719977378845215e-01,-5.125003680586814880e-02,1.898954436182975769e-02,1.832108348608016968e-01,9.815531373023986816e-01,-5.429767370223999023e-01,1.878632232546806335e-02,-2.309088408946990967e-02,1.581600069999694824e+00,-1.701662093400955200e-01,1.918042153120040894e-01,-5.067069530487060547e-01,7.423216849565505981e-02,-2.804554998874664307e-03,7.381952404975891113e-01,-5.176720023155212402e-01,-5.275398120284080505e-02,-2.540844865143299103e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.106054827570915222e-02,3.430771231651306152e-01,-4.353750944137573242e-01,-4.109639227390289307e-01,1.719620376825332642e-01,-4.164443165063858032e-02,-2.314694523811340332e-01,4.249736368656158447e-01,-3.598477840423583984e-01,-2.948380708694458008e-01
2.263664245605468750e+00,-1.892232179641723633e+00,7.390572428703308105e-01,-5.439782515168190002e-02,1.864537596702575684e-02,1.839172691106796265e-01,9.812582135200500488e-01,-5.638723373413085938e-01,1.934048347175121307e-02,-2.271687611937522888e-02,1.581084966659545898e+00,-1.783709079027175903e-01,1.871756315231323242e-01,-4.892843067646026611e-01,7.939551025629043579e-02,-1.057622674852609634e-02,7.224596142768859863e-01,-5.174909830093383789e-01,-5.247734487056732178e-02,-7.547641173005104065e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.259723961353302002e-02,3.461521267890930176e-01,-4.322130382061004639e-01,-3.990873992443084717e-01,1.835586130619049072e-01,-5.791083350777626038e-02,-2.339753508567810059e-01,4.244801700115203857e-01,-3.587139248847961426e-01,-2.938386201858520508e-01
2.271493673324584961e+00,-1.890682339668273926e+00,7.406215071678161621e-01,-5.771336331963539124e-02,1.815724745392799377e-02,1.840447485446929932e-01,9.810540080070495605e-01,-5.837829113006591797e-01,2.049549296498298645e-02,-2.227351441979408264e-02,1.576906323432922363e+00,-1.878960430622100830e-01,1.811021119356155396e-01,-4.712427258491516113e-01,8.515264093875885010e-02,-1.807829551398754120e-02,7.054202556610107422e-01,-5.171443223953247070e-01,-5.180862545967102051e-02,1.101452205330133438e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.538533419370651245e-02,3.506325185298919678e-01,-4.280631840229034424e-01,-3.904416263103485107e-01,1.933268755674362183e-01,-7.435335963964462280e-02,-2.361751347780227661e-01,4.235208034515380859e-01,-3.570404052734375000e-01,-2.926642596721649170e-01
2.279155492782592773e+00,-1.889143586158752441e+00,7.420690655708312988e-01,-6.127407774329185486e-02,1.754665747284889221e-02,1.836186349391937256e-01,9.809290766716003418e-01,-5.993400812149047852e-01,2.303758822381496429e-02,-2.136157266795635223e-02,1.566426753997802734e+00,-2.009972333908081055e-01,1.751070767641067505e-01,-4.527128040790557861e-01,9.168064594268798828e-02,-2.510736696422100067e-02,6.872738003730773926e-01,-5.164099335670471191e-01,-5.095328763127326965e-02,2.958007715642452240e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.954435795545578003e-02,3.567813336849212646e-01,-4.232567846775054932e-01,-3.855763077735900879e-01,2.006921619176864624e-01,-9.080430120229721069e-02,-2.378126084804534912e-01,4.220046103000640869e-01,-3.556700944900512695e-01,-2.915586829185485840e-01
2.286811828613281250e+00,-1.887485623359680176e+00,7.434617280960083008e-01,-6.496014446020126343e-02,1.671178638935089111e-02,1.824847906827926636e-01,9.809180498123168945e-01,-6.188663840293884277e-01,2.688370831310749054e-02,-2.026530727744102478e-02,1.557024955749511719e+00,-2.179544121026992798e-01,1.694076508283615112e-01,-4.335082769393920898e-01,9.877198189496994019e-02,-3.154895827174186707e-02,6.680639386177062988e-01,-5.153958797454833984e-01,-4.992385208606719971e-02,4.841078817844390869e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.521740674972534180e-02,3.644015789031982422e-01,-4.180531501770019531e-01,-3.848684728145599365e-01,2.045091539621353149e-01,-1.069594025611877441e-01,-2.390717566013336182e-01,4.199071228504180908e-01,-3.546595871448516846e-01,-2.906652688980102539e-01
2.294520854949951172e+00,-1.885689973831176758e+00,7.447972893714904785e-01,-6.898096203804016113e-02,1.578554324805736542e-02,1.806324124336242676e-01,9.810017347335815430e-01,-6.345055699348449707e-01,3.212441876530647278e-02,-1.897790655493736267e-02,1.541336894035339355e+00,-2.386631220579147339e-01,1.635264903306961060e-01,-4.136337935924530029e-01,1.067927703261375427e-01,-3.749747574329376221e-02,6.472433805465698242e-01,-5.139845013618469238e-01,-4.869613423943519592e-02,6.785839796066284180e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.123978346586227417e-01,3.739573359489440918e-01,-4.117515981197357178e-01,-3.884101510047912598e-01,2.051360607147216797e-01,-1.232090592384338379e-01,-2.396758198738098145e-01,4.171429574489593506e-01,-3.538156449794769287e-01,-2.898877859115600586e-01
2.302223205566406250e+00,-1.884033918380737305e+00,7.459850311279296875e-01,-7.326461374759674072e-02,1.475105993449687958e-02,1.784293651580810547e-01,9.811103940010070801e-01,-6.469290852546691895e-01,3.883468359708786011e-02,-1.740857400000095367e-02,1.520556449890136719e+00,-2.612802386283874512e-01,1.573136299848556519e-01,-3.933001756668090820e-01,1.157201081514358521e-01,-4.259444028139114380e-02,6.255326271057128906e-01,-5.122064352035522461e-01,-4.745062440633773804e-02,8.730056136846542358e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.307616233825683594e-01,3.850111067295074463e-01,-4.040215313434600830e-01,-3.950509428977966309e-01,2.043644487857818604e-01,-1.394885778427124023e-01,-2.397083789110183716e-01,4.136381149291992188e-01,-3.533002138137817383e-01,-2.890687286853790283e-01
2.309832334518432617e+00,-1.882292747497558594e+00,7.470223903656005859e-01,-7.764099538326263428e-02,1.364615466445684433e-02,1.764057725667953491e-01,9.811557531356811523e-01,-6.614878773689270020e-01,4.670893400907516479e-02,-1.583419181406497955e-02,1.500057339668273926e+00,-2.834475040435791016e-01,1.505000889301300049e-01,-3.729736804962158203e-01,1.251369118690490723e-01,-4.682338982820510864e-02,6.039948463439941406e-01,-5.103030800819396973e-01,-4.629242792725563049e-02,1.057252064347267151e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.496480256319046021e-01,3.968140184879302979e-01,-3.949443995952606201e-01,-4.032000601291656494e-01,2.044090926647186279e-01,-1.555868536233901978e-01,-2.394464313983917236e-01,4.093472063541412354e-01,-3.534918725490570068e-01,-2.880281507968902588e-01
2.317416191101074219e+00,-1.880564570426940918e+00,7.479192614555358887e-01,-8.203799277544021606e-02,1.267868746072053909e-02,1.746439337730407715e-01,9.811261296272277832e-01,-6.763192415237426758e-01,5.559235438704490662e-02,-1.392753608524799347e-02,1.477558851242065430e+00,-3.055149912834167480e-01,1.423268914222717285e-01,-3.530639708042144775e-01,1.346543431282043457e-01,-5.054462701082229614e-02,5.827103257179260254e-01,-5.083075165748596191e-01,-4.500475153326988220e-02,1.226487606763839722e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.686681658029556274e-01,4.092769920825958252e-01,-3.849105834960937500e-01,-4.129347503185272217e-01,2.065326720476150513e-01,-1.716551035642623901e-01,-2.391720563173294067e-01,4.043911695480346680e-01,-3.547341823577880859e-01,-2.865239083766937256e-01
2.324975728988647461e+00,-1.878760814666748047e+00,7.487105727195739746e-01,-8.641770482063293457e-02,1.191376242786645889e-02,1.730008870363235474e-01,9.810508489608764648e-01,-6.881734728813171387e-01,6.524066627025604248e-02,-1.146231871098279953e-02,1.449695110321044922e+00,-3.283345997333526611e-01,1.331620216369628906e-01,-3.334605395793914795e-01,1.441214084625244141e-01,-5.381945520639419556e-02,5.612966418266296387e-01,-5.062445402145385742e-01,-4.355574771761894226e-02,1.384187638759613037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.877259910106658936e-01,4.222860038280487061e-01,-3.742693662643432617e-01,-4.244566559791564941e-01,2.100273817777633667e-01,-1.877299398183822632e-01,-2.390325814485549927e-01,3.987167775630950928e-01,-3.569739758968353271e-01,-2.846324741840362549e-01
2.332432031631469727e+00,-1.877014040946960449e+00,7.493192553520202637e-01,-9.064424782991409302e-02,1.120768394321203232e-02,1.717196702957153320e-01,9.809028506278991699e-01,-7.012216448783874512e-01,7.506462931632995605e-02,-9.054620750248432159e-03,1.421106457710266113e+00,-3.502532541751861572e-01,1.244900897145271301e-01,-3.140499889850616455e-01,1.533763706684112549e-01,-5.642883107066154480e-02,5.402842760086059570e-01,-5.043757557868957520e-01,-4.229891672730445862e-02,1.530795693397521973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.064948081970214844e-01,4.350022375583648682e-01,-3.630671203136444092e-01,-4.362161457538604736e-01,2.139507830142974854e-01,-2.033926397562026978e-01,-2.392112314701080322e-01,3.920653462409973145e-01,-3.600392341613769531e-01,-2.826510071754455566e-01
2.339990139007568359e+00,-1.875179052352905273e+00,7.497880458831787109e-01,-9.466285258531570435e-02,1.059016119688749313e-02,1.711179018020629883e-01,9.806352257728576660e-01,-7.140243053436279297e-01,8.436537533998489380e-02,-7.098665460944175720e-03,1.390941619873046875e+00,-3.700623810291290283e-01,1.179345101118087769e-01,-2.949413955211639404e-01,1.623113602399826050e-01,-5.841382592916488647e-02,5.200606584548950195e-01,-5.030188560485839844e-01,-4.155835136771202087e-02,1.664085090160369873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.243424206972122192e-01,4.466939568519592285e-01,-3.512409329414367676e-01,-4.466426670551300049e-01,2.173113822937011719e-01,-2.185353189706802368e-01,-2.397973537445068359e-01,3.842271864414215088e-01,-3.638421893119812012e-01,-2.808667719364166260e-01
2.347458362579345703e+00,-1.873364686965942383e+00,7.501087188720703125e-01,-9.835809469223022461e-02,1.012922450900077820e-02,1.715003699064254761e-01,9.802095293998718262e-01,-7.252151966094970703e-01,9.278672188520431519e-02,-5.308301653712987900e-03,1.357759952545166016e+00,-3.872578144073486328e-01,1.143175214529037476e-01,-2.762541770935058594e-01,1.706689149141311646e-01,-5.998069420456886292e-02,5.007510781288146973e-01,-5.024250745773315430e-01,-4.133676737546920776e-02,1.779287010431289673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.408944517374038696e-01,4.568689763545989990e-01,-3.388651013374328613e-01,-4.551882743835449219e-01,2.195936888456344604e-01,-2.330554723739624023e-01,-2.412259131669998169e-01,3.750887215137481689e-01,-3.684581220149993896e-01,-2.795205116271972656e-01
2.354950666427612305e+00,-1.871370077133178711e+00,7.503319978713989258e-01,-1.002949029207229614e-01,1.013805065304040909e-02,1.734195202589035034e-01,9.796753525733947754e-01,-7.368966341018676758e-01,9.726783633232116699e-02,-2.352384617552161217e-03,1.322305560111999512e+00,-4.015028476715087891e-01,1.129043549299240112e-01,-2.590079605579376221e-01,1.745234429836273193e-01,-6.349083781242370605e-02,4.844692051410675049e-01,-5.034934878349304199e-01,-4.092547297477722168e-02,1.863822340965270996e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.563019096851348877e-01,4.634799659252166748e-01,-3.269319832324981689e-01,-4.623301327228546143e-01,2.211531102657318115e-01,-2.465451061725616455e-01,-2.456739395856857300e-01,3.652747273445129395e-01,-3.738456666469573975e-01,-2.782114148139953613e-01
2.362329006195068359e+00,-1.869169235229492188e+00,7.503730654716491699e-01,-1.006136834621429443e-01,1.053717732429504395e-02,1.767387837171554565e-01,9.790450930595397949e-01,-7.434011697769165039e-01,9.745658189058303833e-02,1.465877052396535873e-03,1.279606461524963379e+00,-4.132832884788513184e-01,1.125560030341148376e-01,-2.438298165798187256e-01,1.745299994945526123e-01,-6.888647377490997314e-02,4.727055728435516357e-01,-5.071443915367126465e-01,-4.035809263586997986e-02,1.915511041879653931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.699968218803405762e-01,4.661384224891662598e-01,-3.161108791828155518e-01,-4.673339426517486572e-01,2.224170267581939697e-01,-2.578831017017364502e-01,-2.532546222209930420e-01,3.552826642990112305e-01,-3.809989988803863525e-01,-2.766057848930358887e-01
2.369741439819335938e+00,-1.866908907890319824e+00,7.503751516342163086e-01,-1.010228917002677917e-01,1.193025428801774979e-02,1.801886707544326782e-01,9.783578515052795410e-01,-7.578094601631164551e-01,9.652003645896911621e-02,3.830623114481568336e-03,1.241261243820190430e+00,-4.240446686744689941e-01,1.119795814156532288e-01,-2.294521480798721313e-01,1.745299994945526123e-01,-7.426603883504867554e-02,4.590447247028350830e-01,-5.097562074661254883e-01,-4.028448462486267090e-02,1.954213082790374756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.844904661178588867e-01,4.688641726970672607e-01,-3.025947511196136475e-01,-4.757218360900878906e-01,2.228892892599105835e-01,-2.673298418521881104e-01,-2.615827322006225586e-01,3.410975635051727295e-01,-3.958680331707000732e-01,-2.720709741115570068e-01
2.377235412597656250e+00,-1.864647626876831055e+00,7.500639557838439941e-01,-1.010584980249404907e-01,1.248664222657680511e-02,1.833132803440093994e-01,9.777665734291076660e-01,-7.651637196540832520e-01,9.542826563119888306e-02,6.912915967404842377e-03,1.196990847587585449e+00,-4.343755245208740234e-01,1.113897189497947693e-01,-2.159835994243621826e-01,1.745299994945526123e-01,-7.825025171041488647e-02,4.504234790802001953e-01,-5.145424008369445801e-01,-4.110467806458473206e-02,1.985025852918624878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.953093349933624268e-01,4.692064523696899414e-01,-2.912383079528808594e-01,-4.764247238636016846e-01,2.244301438331604004e-01,-2.761896252632141113e-01,-2.682452201843261719e-01,3.287451863288879395e-01,-4.088920652866363525e-01,-2.677329778671264648e-01
2.384666442871093750e+00,-1.862254858016967773e+00,7.495449781417846680e-01,-1.009733527898788452e-01,1.312106382101774216e-02,1.863591670989990234e-01,9.771910905838012695e-01,-7.716578841209411621e-01,9.408041089773178101e-02,1.002308633178472519e-02,1.150854587554931641e+00,-4.442462623119354248e-01,1.111472770571708679e-01,-2.039614021778106689e-01,1.745299994945526123e-01,-8.145288378000259399e-02,4.444247186183929443e-01,-5.203370451927185059e-01,-4.262329638004302979e-02,2.008030712604522705e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.047245740890502930e-01,4.686099886894226074e-01,-2.798541784286499023e-01,-4.750813841819763184e-01,2.262586355209350586e-01,-2.851325571537017822e-01,-2.743268907070159912e-01,3.162220418453216553e-01,-4.220329523086547852e-01,-2.629458904266357422e-01
2.392193794250488281e+00,-1.859782099723815918e+00,7.489158511161804199e-01,-1.008051037788391113e-01,1.378669682890176773e-02,1.892079412937164307e-01,9.766517281532287598e-01,-7.770797014236450195e-01,9.279230982065200806e-02,1.315208990126848221e-02,1.103127717971801758e+00,-4.533039927482604980e-01,1.102594062685966492e-01,-1.924410462379455566e-01,1.745299994945526123e-01,-8.403760194778442383e-02,4.394153952598571777e-01,-5.263935923576354980e-01,-4.426638036966323853e-02,2.024663537740707397e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133456408977508545e-01,4.674973487854003906e-01,-2.686879634857177734e-01,-4.724099636077880859e-01,2.284391671419143677e-01,-2.939967811107635498e-01,-2.796861827373504639e-01,3.038163185119628906e-01,-4.353723227977752686e-01,-2.578430175781250000e-01
2.399729013442993164e+00,-1.857219219207763672e+00,7.482090592384338379e-01,-1.005769148468971252e-01,1.439469959586858749e-02,1.916848868131637573e-01,9.761833548545837402e-01,-7.810760140419006348e-01,9.188246726989746094e-02,1.642423495650291443e-02,1.053941130638122559e+00,-4.611583650112152100e-01,1.076416596770286560e-01,-1.808389425277709961e-01,1.745299994945526123e-01,-8.604699373245239258e-02,4.345289468765258789e-01,-5.322597622871398926e-01,-4.549084976315498352e-02,2.037652581930160522e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213915824890136719e-01,4.661085009574890137e-01,-2.583544850349426270e-01,-4.685885906219482422e-01,2.312663346529006958e-01,-3.026629984378814697e-01,-2.841937541961669922e-01,2.920666337013244629e-01,-4.487564265727996826e-01,-2.527846395969390869e-01
2.407308101654052734e+00,-1.854529261589050293e+00,7.474301457405090332e-01,-1.002490445971488953e-01,1.494178920984268188e-02,1.936796903610229492e-01,9.758150577545166016e-01,-7.833992242813110352e-01,9.112062305212020874e-02,1.927647180855274200e-02,1.002176284790039062e+00,-4.668207764625549316e-01,1.023174822330474854e-01,-1.690209358930587769e-01,1.745299994945526123e-01,-8.716014027595520020e-02,4.295376539230346680e-01,-5.377260446548461914e-01,-4.633698612451553345e-02,2.047561407089233398e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289164006710052490e-01,4.643984436988830566e-01,-2.487877011299133301e-01,-4.636515974998474121e-01,2.351398915052413940e-01,-3.112732172012329102e-01,-2.876390814781188965e-01,2.809134423732757568e-01,-4.621619582176208496e-01,-2.478253096342086792e-01
2.414908409118652344e+00,-1.851829290390014648e+00,7.466042041778564453e-01,-9.982810169458389282e-02,1.540665980428457260e-02,1.953248530626296997e-01,9.755230545997619629e-01,-7.842578291893005371e-01,9.017855674028396606e-02,2.166052721440792084e-02,9.481467008590698242e-01,-4.707574844360351562e-01,9.489644318819046021e-02,-1.569345295429229736e-01,1.745299994945526123e-01,-8.743478357791900635e-02,4.243868291378021240e-01,-5.427631735801696777e-01,-4.705447703599929810e-02,2.052894234657287598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.359696865081787109e-01,4.623244404792785645e-01,-2.397303879261016846e-01,-4.575710892677307129e-01,2.398149222135543823e-01,-3.197284340858459473e-01,-2.901087999343872070e-01,2.701208591461181641e-01,-4.756863713264465332e-01,-2.428182512521743774e-01
2.422483921051025391e+00,-1.848981261253356934e+00,7.457405924797058105e-01,-9.953349828720092773e-02,1.580076850950717926e-02,1.977105736732482910e-01,9.750661253929138184e-01,-7.827115058898925781e-01,8.960960060358047485e-02,2.568463794887065887e-02,8.923887014389038086e-01,-4.745818674564361572e-01,8.629240840673446655e-02,-1.441750675439834595e-01,1.745299994945526123e-01,-8.938658982515335083e-02,4.185432493686676025e-01,-5.476632714271545410e-01,-4.738321155309677124e-02,2.034424692392349243e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.425644934177398682e-01,4.603436589241027832e-01,-2.314763963222503662e-01,-4.503541588783264160e-01,2.446776777505874634e-01,-3.277299106121063232e-01,-2.915652990341186523e-01,2.598094344139099121e-01,-4.893246591091156006e-01,-2.378233969211578369e-01
